"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1515.conditionType";"session.node-8663.blockOrder";"session.node-8663.IATorder";"session.node-8663.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"117";"116";"module.training_block3.exec-1608.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:49:34.178";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:49:32.928";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"118";"117";"module.training_block3.exec-1608.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:49:36.694";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-07-22 10:49:35.444";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"119";"118";"module.training_block3.exec-1608.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 10:49:39.210";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:49:37.960";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"120";"119";"module.training_block3.exec-1608.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:49:41.726";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"416";"0";"2014-07-22 10:49:40.476";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"121";"120";"module.training_block3.exec-1608.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:49:44.241";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"485";"0";"2014-07-22 10:49:42.991";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"122";"121";"module.training_block3.exec-1608.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:49:46.757";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:49:45.507";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"123";"122";"module.training_block3.exec-1608.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:49:49.273";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"414";"0";"2014-07-22 10:49:48.023";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"124";"123";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:00.834";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"356";"0";"2014-07-22 10:49:59.584";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"125";"124";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:03.350";"ST_failedStop";"29";"1";"FINISHED";"RIGHT";"failure";"344";"1";"2014-07-22 10:50:02.100";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"126";"125";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:05.866";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"333";"0";"2014-07-22 10:50:04.616";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"127";"126";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:08.381";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"402";"0";"2014-07-22 10:50:07.131";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"128";"127";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:10.896";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"454";"0";"2014-07-22 10:50:09.646";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"129";"128";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:13.412";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:12.162";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"130";"129";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:15.927";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:14.677";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"131";"130";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:18.442";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:17.192";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"132";"131";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:20.960";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:19.710";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"133";"132";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:23.476";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-07-22 10:50:22.226";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"134";"133";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:25.991";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"423";"0";"2014-07-22 10:50:24.741";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"135";"134";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:28.506";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:27.256";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"136";"135";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:31.024";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"502";"0";"2014-07-22 10:50:29.774";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"137";"136";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-22 10:50:33.543";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"432";"0";"2014-07-22 10:50:32.293";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"138";"137";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:36.058";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"420";"0";"2014-07-22 10:50:34.808";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"139";"138";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:38.573";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"345";"0";"2014-07-22 10:50:37.323";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"140";"139";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:41.089";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:39.839";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"141";"140";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:43.604";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:42.354";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"142";"141";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:46.119";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:44.869";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"143";"142";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:48.634";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:47.384";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"144";"143";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:51.150";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:49.900";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"145";"144";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:53.665";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"413";"0";"2014-07-22 10:50:52.415";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"146";"145";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:56.180";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:54.930";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"147";"146";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:50:58.696";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:57.446";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"148";"147";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:51:01.211";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:50:59.961";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"149";"148";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:51:03.726";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"360";"0";"2014-07-22 10:51:02.476";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"150";"149";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:51:06.241";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"445";"0";"2014-07-22 10:51:04.991";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"151";"150";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:51:08.756";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:51:07.506";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"04501443";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-22 10:42:24.772";"2014-07-22 11:03:31.496";"1";"1";"0";"0";"1";"152";"151";"module.training_block4.exec-1726.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-22 10:51:11.271";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-22 10:51:10.021";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
