"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4350.conditionType";"session.node-8522.blockOrder";"session.node-8522.IATorder";"session.node-8522.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"121";"120";"module.training_block3.exec-2673.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:38:38.074";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:38:36.824";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"122";"121";"module.training_block3.exec-2673.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:38:40.589";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"603";"0";"2015-03-11 14:38:39.339";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"123";"122";"module.training_block3.exec-2673.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:38:43.105";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:38:41.855";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"124";"123";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:38:54.886";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"490";"0";"2015-03-11 14:38:53.636";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"125";"124";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:38:57.402";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"415";"0";"2015-03-11 14:38:56.152";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"126";"125";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:38:59.917";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"483";"0";"2015-03-11 14:38:58.667";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"127";"126";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:02.433";"ST_failedStop";"27";"0";"FINISHED";"LEFT";"failure";"487";"1";"2015-03-11 14:39:01.183";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"128";"127";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:04.949";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:03.699";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"129";"128";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:07.464";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"584";"0";"2015-03-11 14:39:06.214";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"130";"129";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:09.980";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:08.730";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"131";"130";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:12.496";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:11.246";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"132";"131";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:15.011";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:13.761";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"133";"132";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:17.527";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:16.277";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"134";"133";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:20.042";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:18.792";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"135";"134";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:22.558";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"554";"0";"2015-03-11 14:39:21.308";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"136";"135";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:25.074";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"494";"0";"2015-03-11 14:39:23.824";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"137";"136";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:27.589";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"451";"0";"2015-03-11 14:39:26.339";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"138";"137";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:30.105";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"655";"0";"2015-03-11 14:39:28.855";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"139";"138";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:32.621";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:31.371";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"140";"139";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:35.136";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"600";"0";"2015-03-11 14:39:33.886";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"141";"140";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:37.652";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"572";"0";"2015-03-11 14:39:36.402";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"142";"141";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:40.167";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"580";"0";"2015-03-11 14:39:38.917";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"143";"142";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:42.683";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:41.433";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"144";"143";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:45.199";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"601";"0";"2015-03-11 14:39:43.949";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"145";"144";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:47.714";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"741";"0";"2015-03-11 14:39:46.464";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"146";"145";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:50.230";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:48.980";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"147";"146";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:52.746";"ST_failedStop";"3";"0";"FINISHED";"LEFT";"failure";"590";"1";"2015-03-11 14:39:51.496";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"148";"147";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:55.261";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:54.011";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"149";"148";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:39:57.777";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"479";"0";"2015-03-11 14:39:56.527";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"150";"149";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:40:00.292";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:39:59.042";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"151";"150";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:40:02.808";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"672";"0";"2015-03-11 14:40:01.558";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"152";"151";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:40:05.324";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"524";"0";"2015-03-11 14:40:04.074";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"153";"152";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:40:07.839";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"640";"0";"2015-03-11 14:40:06.589";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"154";"153";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:40:10.355";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:40:09.105";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"155";"154";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:40:12.871";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:40:11.621";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"gd";"1994";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:31:25.714";"2015-03-11 14:51:44.339";"1";"1";"1";"0";"1";"156";"155";"module.training_block4.exec-4593.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:40:15.386";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"477";"0";"2015-03-11 14:40:14.136";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
