"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1476.conditionType";"session.node-6936.blockOrder";"session.node-6936.IATorder";"session.node-6936.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"95";"94";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:01.014";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"381";"0";"2015-02-12 15:12:59.751";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"96";"95";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:03.557";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"438";"0";"2015-02-12 15:13:02.293";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"97";"96";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:06.100";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:04.836";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"98";"97";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:08.643";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"465";"0";"2015-02-12 15:13:07.379";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"99";"98";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:11.185";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"418";"0";"2015-02-12 15:13:09.922";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"100";"99";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:13.728";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:12.465";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"101";"100";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:16.271";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:15.007";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"102";"101";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:18.814";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:17.550";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"103";"102";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:21.357";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"527";"0";"2015-02-12 15:13:20.093";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"104";"103";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:23.899";"ST_failedStop";"22";"1";"FINISHED";"RIGHT";"failure";"528";"1";"2015-02-12 15:13:22.636";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"105";"104";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:26.442";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:25.179";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"106";"105";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:28.985";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"482";"0";"2015-02-12 15:13:27.721";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"107";"106";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:31.528";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:30.264";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"108";"107";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:34.086";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"341";"0";"2015-02-12 15:13:32.823";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"109";"108";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:36.629";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:35.365";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"110";"109";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:39.172";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:37.908";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"111";"110";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:41.715";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"401";"0";"2015-02-12 15:13:40.451";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"112";"111";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:44.257";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"338";"0";"2015-02-12 15:13:42.994";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"113";"112";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:46.800";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:45.537";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"114";"113";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:49.343";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"428";"0";"2015-02-12 15:13:48.079";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"115";"114";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:51.886";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"357";"0";"2015-02-12 15:13:50.622";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"116";"115";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:13:54.429";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:53.165";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"117";"116";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:56.971";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"368";"0";"2015-02-12 15:13:55.708";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"118";"117";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:13:59.514";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:13:58.251";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"119";"118";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 15:14:02.057";"ST_failedStop";"7";"0";"FINISHED";"LEFT";"failure";"397";"1";"2015-02-12 15:14:00.793";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"120";"119";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:14:04.600";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"387";"0";"2015-02-12 15:14:03.336";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"121";"120";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:14:07.143";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:14:05.879";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"122";"121";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:14:09.686";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"398";"0";"2015-02-12 15:14:08.422";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"123";"122";"module.training_block3.exec-4205.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:14:12.228";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"407";"0";"2015-02-12 15:14:10.965";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"124";"123";"module.training_block4.exec-6081.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:14:22.805";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"438";"0";"2015-02-12 15:14:21.542";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"125";"124";"module.training_block4.exec-6081.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 15:14:25.348";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"359";"0";"2015-02-12 15:14:24.084";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"126";"125";"module.training_block4.exec-6081.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:14:27.891";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:14:26.627";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"127";"126";"module.training_block4.exec-6081.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:14:30.434";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"425";"0";"2015-02-12 15:14:29.170";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"128";"127";"module.training_block4.exec-6081.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:14:32.976";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:14:31.713";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"129";"128";"module.training_block4.exec-6081.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:14:35.535";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"468";"0";"2015-02-12 15:14:34.271";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"goblin";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-02-12 15:06:33.432";"2015-02-12 15:27:48.781";"1";"1";"1";"0";"1";"130";"129";"module.training_block4.exec-6081.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 15:14:38.078";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 15:14:36.814";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
