"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1983.conditionType";"session.node-2562.blockOrder";"session.node-2562.IATorder";"session.node-2562.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"123";"122";"module.training_block3.exec-3920.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:09.901";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"445";"0";"2015-03-11 14:35:08.651";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"124";"123";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:20.807";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:35:19.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"125";"124";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:23.307";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:35:22.057";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"126";"125";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:25.807";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"530";"0";"2015-03-11 14:35:24.557";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"127";"126";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:28.307";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:35:27.057";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"128";"127";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:30.807";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"450";"0";"2015-03-11 14:35:29.557";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"129";"128";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:33.307";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:35:32.057";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"130";"129";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:35.807";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"594";"0";"2015-03-11 14:35:34.557";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"131";"130";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:38.307";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:35:37.057";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"132";"131";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:40.823";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:35:39.573";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"133";"132";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:43.323";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"430";"0";"2015-03-11 14:35:42.073";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"134";"133";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:45.823";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"434";"0";"2015-03-11 14:35:44.573";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"135";"134";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:48.323";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"462";"0";"2015-03-11 14:35:47.073";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"136";"135";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:50.838";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"595";"0";"2015-03-11 14:35:49.588";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"137";"136";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:53.338";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"478";"0";"2015-03-11 14:35:52.088";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"138";"137";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:55.838";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:35:54.588";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"139";"138";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:35:58.338";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"414";"0";"2015-03-11 14:35:57.088";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"140";"139";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:00.838";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:35:59.588";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"141";"140";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:03.338";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:02.088";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"142";"141";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:05.838";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"482";"0";"2015-03-11 14:36:04.588";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"143";"142";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:08.338";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"518";"0";"2015-03-11 14:36:07.088";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"144";"143";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:10.838";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:09.588";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"145";"144";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:13.338";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"518";"0";"2015-03-11 14:36:12.088";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"146";"145";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:15.838";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"594";"0";"2015-03-11 14:36:14.588";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"147";"146";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:18.338";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"502";"0";"2015-03-11 14:36:17.088";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"148";"147";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:20.838";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:19.588";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"149";"148";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:23.338";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"438";"0";"2015-03-11 14:36:22.088";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"150";"149";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:25.838";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:24.588";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"151";"150";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:28.338";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:27.088";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"152";"151";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:30.838";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:29.588";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"153";"152";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:33.338";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:32.088";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"154";"153";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:35.838";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"593";"0";"2015-03-11 14:36:34.588";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"155";"154";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-03-11 14:36:38.338";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:37.088";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"156";"155";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:40.838";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"409";"0";"2015-03-11 14:36:39.588";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Luke Tarmey";"1991";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:27:33.932";"2015-03-11 14:48:26.620";"1";"1";"0";"0";"1";"157";"156";"module.training_block4.exec-7642.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:36:43.338";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2015-03-11 14:36:42.088";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
