"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6726.blockOrder";"session.node-6726.IATorder";"session.node-6726.keyOrder";"session.node-7498.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"106";"105";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:10.521";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"388";"0";"2014-09-27 13:29:09.271";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"107";"106";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:13.049";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"280";"0";"2014-09-27 13:29:11.798";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"108";"107";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:29:15.576";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"322";"0";"2014-09-27 13:29:14.326";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"109";"108";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:18.113";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"294";"0";"2014-09-27 13:29:16.863";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"110";"109";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-27 13:29:20.646";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"350";"0";"2014-09-27 13:29:19.389";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"111";"110";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:23.174";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"301";"0";"2014-09-27 13:29:21.924";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"112";"111";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:25.700";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"313";"0";"2014-09-27 13:29:24.450";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"113";"112";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:28.226";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"370";"0";"2014-09-27 13:29:26.976";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"114";"113";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:29:30.752";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"411";"0";"2014-09-27 13:29:29.501";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"115";"114";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:33.285";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"303";"0";"2014-09-27 13:29:32.035";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"116";"115";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:35.819";"NST_wrongLoc";"6";"0";"FINISHED";"RIGHT";"failure";"316";"0";"2014-09-27 13:29:34.568";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"117";"116";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:38.360";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"400";"0";"2014-09-27 13:29:37.110";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"118";"117";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:40.888";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"287";"0";"2014-09-27 13:29:39.638";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"119";"118";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:43.411";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"297";"0";"2014-09-27 13:29:42.161";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"120";"119";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:45.937";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"305";"0";"2014-09-27 13:29:44.687";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"121";"120";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:48.463";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"984";"0";"2014-09-27 13:29:47.213";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"122";"121";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:29:51.010";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"327";"0";"2014-09-27 13:29:49.760";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"123";"122";"module.training_block3.exec-1144.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:29:53.537";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"327";"0";"2014-09-27 13:29:52.287";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"124";"123";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:04.273";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"321";"0";"2014-09-27 13:30:03.023";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"125";"124";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:06.796";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"240";"0";"2014-09-27 13:30:05.546";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"126";"125";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:09.319";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-09-27 13:30:08.069";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"127";"126";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:11.846";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"404";"0";"2014-09-27 13:30:10.596";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"128";"127";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:30:14.369";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"357";"0";"2014-09-27 13:30:13.119";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"129";"128";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:16.892";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"467";"0";"2014-09-27 13:30:15.642";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"130";"129";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:30:19.417";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"370";"0";"2014-09-27 13:30:18.166";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"131";"130";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:21.948";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"295";"0";"2014-09-27 13:30:20.698";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"132";"131";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:30:24.471";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"290";"0";"2014-09-27 13:30:23.221";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"133";"132";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:30:26.993";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-09-27 13:30:25.743";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"134";"133";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:29.519";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-09-27 13:30:28.269";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"135";"134";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:32.044";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"328";"0";"2014-09-27 13:30:30.793";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"136";"135";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:34.567";"NST_wrongLoc";"25";"0";"FINISHED";"RIGHT";"failure";"333";"0";"2014-09-27 13:30:33.317";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"137";"136";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:37.089";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"338";"0";"2014-09-27 13:30:35.839";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"138";"137";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:30:39.618";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"265";"0";"2014-09-27 13:30:38.367";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"139";"138";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-27 13:30:42.140";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"341";"0";"2014-09-27 13:30:40.890";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"hollisgreen1";"1995";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-27 13:23:24.397";"2014-09-27 13:43:31.694";"1";"0";"0";"1";"0";"140";"139";"module.training_block4.exec-2934.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-27 13:30:44.668";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"321";"0";"2014-09-27 13:30:43.418";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
