"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1614.blockOrder";"session.node-1614.IATorder";"session.node-1614.keyOrder";"session.node-4942.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"118";"117";"module.training_block3.exec-7574.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2015-03-09 13:39:01.815";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"377";"0";"2015-03-09 13:39:00.565";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"119";"118";"module.training_block3.exec-7574.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:04.315";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"624";"0";"2015-03-09 13:39:03.065";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"120";"119";"module.training_block3.exec-7574.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2015-03-09 13:39:06.815";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"451";"0";"2015-03-09 13:39:05.565";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"121";"120";"module.training_block3.exec-7574.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:09.315";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"471";"0";"2015-03-09 13:39:08.065";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"122";"121";"module.training_block3.exec-7574.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2015-03-09 13:39:11.815";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"329";"0";"2015-03-09 13:39:10.565";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"123";"122";"module.training_block3.exec-7574.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2015-03-09 13:39:14.315";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"309";"0";"2015-03-09 13:39:13.065";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"124";"123";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:24.159";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"371";"0";"2015-03-09 13:39:22.909";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"125";"124";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:26.659";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"295";"0";"2015-03-09 13:39:25.409";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"126";"125";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:29.159";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"219";"0";"2015-03-09 13:39:27.909";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"127";"126";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:31.659";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"359";"0";"2015-03-09 13:39:30.409";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"128";"127";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:34.159";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"307";"0";"2015-03-09 13:39:32.909";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"129";"128";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:36.659";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"295";"0";"2015-03-09 13:39:35.409";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"130";"129";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:39.174";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"275";"0";"2015-03-09 13:39:37.924";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"131";"130";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:41.674";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"279";"0";"2015-03-09 13:39:40.424";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"132";"131";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:44.190";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"291";"0";"2015-03-09 13:39:42.940";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"133";"132";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:46.690";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"343";"0";"2015-03-09 13:39:45.440";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"134";"133";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:49.190";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"379";"0";"2015-03-09 13:39:47.940";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"135";"134";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:51.706";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"320";"0";"2015-03-09 13:39:50.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"136";"135";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:54.206";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"348";"0";"2015-03-09 13:39:52.956";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"137";"136";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:56.706";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"271";"0";"2015-03-09 13:39:55.456";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"138";"137";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:39:59.206";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"419";"0";"2015-03-09 13:39:57.956";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"139";"138";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:01.706";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"463";"0";"2015-03-09 13:40:00.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"140";"139";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:04.206";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"315";"0";"2015-03-09 13:40:02.956";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"141";"140";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:06.706";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"367";"0";"2015-03-09 13:40:05.456";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"142";"141";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:09.206";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"283";"0";"2015-03-09 13:40:07.956";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"143";"142";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:11.706";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"335";"0";"2015-03-09 13:40:10.456";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"144";"143";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:14.221";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"475";"0";"2015-03-09 13:40:12.971";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"145";"144";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:16.721";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"359";"0";"2015-03-09 13:40:15.471";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"146";"145";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:19.221";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"323";"0";"2015-03-09 13:40:17.971";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"147";"146";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:21.721";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"431";"0";"2015-03-09 13:40:20.471";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"148";"147";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:24.221";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"307";"0";"2015-03-09 13:40:22.971";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"149";"148";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:26.721";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"303";"0";"2015-03-09 13:40:25.471";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"150";"149";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:29.221";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"291";"0";"2015-03-09 13:40:27.971";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"151";"150";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:31.721";"NST_wrongLoc";"20";"0";"FINISHED";"RIGHT";"failure";"447";"0";"2015-03-09 13:40:30.471";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"152";"151";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:34.221";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"355";"0";"2015-03-09 13:40:32.971";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"131d";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-09 13:32:33.018";"2015-03-09 13:52:50.034";"1";"0";"1";"0";"0";"153";"152";"module.training_block4.exec-7566.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-09 13:40:36.721";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"415";"0";"2015-03-09 13:40:35.471";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
