"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3684.blockOrder";"session.node-3684.IATorder";"session.node-3684.keyOrder";"session.node-8672.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"337";"336";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:45:34.846";"FINISHED";"NEUTRAL";"success";"709";"2014-02-16 16:45:33.141";"IAT_PP.csv";"2";"adequate";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"338";"337";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 16:45:36.566";"FINISHED";"PLEASANT";"success";"811";"2014-02-16 16:45:34.862";"IAT_PP.csv";"1";"great";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"339";"338";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:45:38.287";"FINISHED";"NEUTRAL";"success";"778";"2014-02-16 16:45:36.583";"IAT_PP.csv";"2";"ordinary";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"340";"339";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:45:40.010";"FINISHED";"NEUTRAL";"success";"649";"2014-02-16 16:45:38.305";"IAT_PP.csv";"2";"average";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"341";"340";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:45:41.731";"FINISHED";"PLEASANT";"success";"680";"2014-02-16 16:45:40.025";"IAT_PP.csv";"1";"delightful";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"342";"341";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:45:43.452";"FINISHED";"NEUTRAL";"success";"718";"2014-02-16 16:45:41.747";"IAT_PP.csv";"2";"general";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"343";"342";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:45:45.172";"FINISHED";"PLEASANT";"success";"621";"2014-02-16 16:45:43.468";"IAT_PP.csv";"1";"A4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"344";"343";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2136";"2014-02-16 16:45:47.324";"FINISHED";"NEUTRAL";"success";"902";"2014-02-16 16:45:45.187";"IAT_PP.csv";"2";"undefined";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"345";"344";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:45:49.049";"FINISHED";"PLEASANT";"success";"579";"2014-02-16 16:45:47.343";"IAT_PP.csv";"1";"A3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"346";"345";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 16:45:50.769";"FINISHED";"PLEASANT";"success";"552";"2014-02-16 16:45:49.065";"IAT_PP.csv";"1";"A1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"347";"346";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:45:52.491";"FINISHED";"PLEASANT";"success";"888";"2014-02-16 16:45:50.786";"IAT_PP.csv";"1";"outstanding";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"348";"347";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:45:54.212";"FINISHED";"PLEASANT";"success";"646";"2014-02-16 16:45:52.507";"IAT_PP.csv";"1";"heavenly";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"349";"348";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:45:55.938";"FINISHED";"NEUTRAL";"success";"799";"2014-02-16 16:45:54.233";"IAT_PP.csv";"2";"average";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"350";"349";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:45:57.659";"FINISHED";"NEUTRAL";"success";"839";"2014-02-16 16:45:55.954";"IAT_PP.csv";"2";"moderate";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"351";"350";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:45:59.381";"FINISHED";"NEUTRAL";"success";"582";"2014-02-16 16:45:57.675";"IAT_PP.csv";"2";"average";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"352";"351";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:46:01.102";"FINISHED";"NEUTRAL";"success";"700";"2014-02-16 16:45:59.397";"IAT_PP.csv";"2";"undefined";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"353";"352";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 16:46:02.820";"FINISHED";"PLEASANT";"success";"708";"2014-02-16 16:46:01.116";"IAT_PP.csv";"1";"A3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"354";"353";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:46:04.540";"FINISHED";"NEUTRAL";"success";"775";"2014-02-16 16:46:02.835";"IAT_PP.csv";"2";"ordinary";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"355";"354";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-16 16:46:06.260";"FINISHED";"NEUTRAL";"success";"546";"2014-02-16 16:46:04.557";"IAT_PP.csv";"2";"moderate";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"356";"355";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:46:07.978";"FINISHED";"PLEASANT";"success";"608";"2014-02-16 16:46:06.273";"IAT_PP.csv";"1";"A0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"357";"356";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:46:09.700";"FINISHED";"NEUTRAL";"success";"774";"2014-02-16 16:46:07.995";"IAT_PP.csv";"2";"general";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"358";"357";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:46:11.422";"FINISHED";"PLEASANT";"success";"731";"2014-02-16 16:46:09.717";"IAT_PP.csv";"1";"outstanding";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"359";"358";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:46:13.142";"FINISHED";"NEUTRAL";"success";"699";"2014-02-16 16:46:11.438";"IAT_PP.csv";"2";"undefined";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"360";"359";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:46:14.865";"FINISHED";"PLEASANT";"success";"625";"2014-02-16 16:46:13.160";"IAT_PP.csv";"1";"A1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"361";"360";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 16:46:16.585";"FINISHED";"NEUTRAL";"success";"943";"2014-02-16 16:46:14.881";"IAT_PP.csv";"2";"undefined";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"362";"361";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 16:46:18.308";"FINISHED";"PLEASANT";"success";"943";"2014-02-16 16:46:16.602";"IAT_PP.csv";"1";"A3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"363";"362";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:46:20.029";"FINISHED";"NEUTRAL";"success";"964";"2014-02-16 16:46:18.324";"IAT_PP.csv";"2";"general";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"364";"363";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3004";"2014-02-16 16:46:23.049";"FINISHED";"NONE";"failure";"0";"2014-02-16 16:46:20.045";"IAT_PP.csv";"2";"ordinary";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Y2Prac_DCL";"17/09/1993";;"Mac OS X";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 16:24:55.911";"2014-02-16 16:59:25.130";"1";"0";"0";"0";"0";"365";"364";"module.IAT_Block1.exec-1341.IAT_block1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 16:46:24.768";"FINISHED";"NEUTRAL";"success";"489";"2014-02-16 16:46:23.063";"IAT_PP.csv";"2";"ordinary";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
