"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1026.blockOrder";"session.node-1026.IATorder";"session.node-1026.keyOrder";"session.node-6302.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"113";"112";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:23.793";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"371";"0";"2014-10-01 10:53:22.530";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"114";"113";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:26.321";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"404";"0";"2014-10-01 10:53:25.057";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"115";"114";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:28.848";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"428";"0";"2014-10-01 10:53:27.584";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"116";"115";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:31.375";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"365";"0";"2014-10-01 10:53:30.111";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"117";"116";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:33.902";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"390";"0";"2014-10-01 10:53:32.639";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"118";"117";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:36.429";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"399";"0";"2014-10-01 10:53:35.166";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"119";"118";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:38.957";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"386";"0";"2014-10-01 10:53:37.693";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"120";"119";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:41.499";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"433";"0";"2014-10-01 10:53:40.236";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"121";"120";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:44.042";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"426";"0";"2014-10-01 10:53:42.779";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"122";"121";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:46.569";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"339";"0";"2014-10-01 10:53:45.306";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"123";"122";"module.training_block3.exec-5986.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:53:49.097";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-10-01 10:53:47.833";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"124";"123";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:00.516";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"512";"0";"2014-10-01 10:53:59.252";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"125";"124";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:03.043";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"473";"0";"2014-10-01 10:54:01.779";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"126";"125";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:05.570";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"370";"0";"2014-10-01 10:54:04.307";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"127";"126";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:08.097";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"338";"0";"2014-10-01 10:54:06.834";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"128";"127";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:10.625";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"387";"0";"2014-10-01 10:54:09.361";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"129";"128";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:13.152";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"300";"0";"2014-10-01 10:54:11.888";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"130";"129";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:15.679";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"405";"0";"2014-10-01 10:54:14.415";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"131";"130";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:18.206";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"429";"0";"2014-10-01 10:54:16.943";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"132";"131";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:20.733";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"534";"0";"2014-10-01 10:54:19.470";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"133";"132";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:23.261";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"391";"0";"2014-10-01 10:54:21.997";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"134";"133";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:25.788";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"376";"0";"2014-10-01 10:54:24.524";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"135";"134";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:28.315";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"360";"0";"2014-10-01 10:54:27.051";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"136";"135";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:30.858";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-10-01 10:54:29.594";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"137";"136";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:33.401";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"387";"0";"2014-10-01 10:54:32.137";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"138";"137";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:35.928";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"372";"0";"2014-10-01 10:54:34.664";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"139";"138";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:38.455";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"396";"0";"2014-10-01 10:54:37.191";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"140";"139";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:40.982";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"365";"0";"2014-10-01 10:54:39.719";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"141";"140";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:43.509";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"430";"0";"2014-10-01 10:54:42.246";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"142";"141";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:46.037";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"367";"0";"2014-10-01 10:54:44.773";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"143";"142";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:48.564";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"392";"0";"2014-10-01 10:54:47.300";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"144";"143";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:51.091";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"440";"0";"2014-10-01 10:54:49.827";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"145";"144";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:53.618";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"353";"0";"2014-10-01 10:54:52.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"146";"145";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:56.145";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"426";"0";"2014-10-01 10:54:54.882";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"147";"146";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:54:58.673";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-10-01 10:54:57.409";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2014_125";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-01 10:47:00.922";"2014-10-01 11:06:56.180";"1";"1";"0";"0";"0";"148";"147";"module.training_block4.exec-5756.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-01 10:55:01.200";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"452";"0";"2014-10-01 10:54:59.936";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
