"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1135.conditionType";"session.node-6672.blockOrder";"session.node-6672.IATorder";"session.node-6672.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"115";"114";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:07:57.838";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"498";"0";"2015-03-11 14:07:56.588";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"116";"115";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:00.338";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"342";"0";"2015-03-11 14:07:59.088";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"117";"116";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:02.838";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"449";"0";"2015-03-11 14:08:01.588";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"118";"117";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:05.354";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"446";"0";"2015-03-11 14:08:04.104";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"119";"118";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:07.854";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"634";"0";"2015-03-11 14:08:06.604";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"120";"119";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:10.354";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"486";"0";"2015-03-11 14:08:09.104";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"121";"120";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:12.854";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"442";"0";"2015-03-11 14:08:11.604";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"122";"121";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:15.354";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"485";"0";"2015-03-11 14:08:14.104";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"123";"122";"module.training_block3.exec-9410.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:17.854";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"417";"0";"2015-03-11 14:08:16.604";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"124";"123";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:28.995";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"557";"0";"2015-03-11 14:08:27.745";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"125";"124";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:31.495";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"400";"0";"2015-03-11 14:08:30.245";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"126";"125";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:33.995";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"373";"0";"2015-03-11 14:08:32.745";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"127";"126";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:36.495";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"376";"0";"2015-03-11 14:08:35.245";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"128";"127";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:38.995";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"540";"0";"2015-03-11 14:08:37.745";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"129";"128";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:41.495";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"592";"0";"2015-03-11 14:08:40.245";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"130";"129";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:43.995";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"548";"0";"2015-03-11 14:08:42.745";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"131";"130";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:46.495";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"552";"0";"2015-03-11 14:08:45.245";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"132";"131";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:48.995";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"748";"0";"2015-03-11 14:08:47.745";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"133";"132";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:51.495";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"648";"0";"2015-03-11 14:08:50.245";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"134";"133";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:53.995";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"516";"0";"2015-03-11 14:08:52.745";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"135";"134";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:56.495";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"376";"0";"2015-03-11 14:08:55.245";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"136";"135";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:08:58.995";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"644";"0";"2015-03-11 14:08:57.745";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"137";"136";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:01.495";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"592";"0";"2015-03-11 14:09:00.245";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"138";"137";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:03.995";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"644";"0";"2015-03-11 14:09:02.745";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"139";"138";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:06.495";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"752";"0";"2015-03-11 14:09:05.245";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"140";"139";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:09.010";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"604";"0";"2015-03-11 14:09:07.760";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"141";"140";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:11.510";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"712";"0";"2015-03-11 14:09:10.260";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"142";"141";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:14.010";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"804";"0";"2015-03-11 14:09:12.760";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"143";"142";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:16.526";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"824";"0";"2015-03-11 14:09:15.276";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"144";"143";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:19.026";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"548";"0";"2015-03-11 14:09:17.776";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"145";"144";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:21.526";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"504";"0";"2015-03-11 14:09:20.276";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"146";"145";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:24.026";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"724";"0";"2015-03-11 14:09:22.776";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"147";"146";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:26.526";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"672";"0";"2015-03-11 14:09:25.276";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"148";"147";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:29.026";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"620";"0";"2015-03-11 14:09:27.776";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"149";"148";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:31.526";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"704";"0";"2015-03-11 14:09:30.276";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"molly";"1996";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2015-03-11 14:01:23.713";"2015-03-11 14:21:13.620";"1";"0";"0";"0";"1";"150";"149";"module.training_block4.exec-8165.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-03-11 14:09:34.026";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"492";"0";"2015-03-11 14:09:32.776";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
