"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6073.blockOrder";"session.node-6073.IATorder";"session.node-6073.keyOrder";"session.node-6912.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"106";"105";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:24.333";"ST_correctStop";"18";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:23.083";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"107";"106";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:26.833";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"547";"0";"2014-10-03 12:30:25.583";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"108";"107";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:29.333";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:28.083";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"109";"108";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:31.833";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:30.583";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"110";"109";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:34.333";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:33.083";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"111";"110";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:36.833";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"611";"0";"2014-10-03 12:30:35.583";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"112";"111";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:39.333";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:38.083";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"113";"112";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:41.833";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:40.583";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"114";"113";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:44.348";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:43.098";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"115";"114";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:46.848";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"451";"0";"2014-10-03 12:30:45.598";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"116";"115";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:49.348";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:48.098";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"117";"116";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:51.848";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"491";"0";"2014-10-03 12:30:50.598";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"118";"117";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:54.348";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"471";"0";"2014-10-03 12:30:53.098";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"119";"118";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:56.848";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:30:55.598";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"120";"119";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:30:59.348";"ST_failedStop";"32";"1";"FINISHED";"RIGHT";"failure";"575";"1";"2014-10-03 12:30:58.098";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"121";"120";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:01.848";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:00.598";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"122";"121";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:04.348";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"511";"0";"2014-10-03 12:31:03.098";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"123";"122";"module.training_block3.exec-5299.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:06.848";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:05.598";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"124";"123";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:18.083";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:16.833";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"125";"124";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:20.583";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"476";"0";"2014-10-03 12:31:19.333";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"126";"125";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:23.083";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:21.833";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"127";"126";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:25.583";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:24.333";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"128";"127";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:28.083";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:26.833";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"129";"128";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:30.583";"ST_failedStop";"5";"0";"FINISHED";"LEFT";"failure";"348";"1";"2014-10-03 12:31:29.333";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"130";"129";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:33.083";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:31.833";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"131";"130";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:35.583";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"467";"0";"2014-10-03 12:31:34.333";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"132";"131";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:38.083";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:36.833";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"133";"132";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:40.583";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"627";"0";"2014-10-03 12:31:39.333";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"134";"133";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:43.083";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:41.833";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"135";"134";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:45.583";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"467";"0";"2014-10-03 12:31:44.333";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"136";"135";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:48.083";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"431";"0";"2014-10-03 12:31:46.833";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"137";"136";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:50.583";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"483";"0";"2014-10-03 12:31:49.333";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"138";"137";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:53.083";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"431";"0";"2014-10-03 12:31:51.833";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"139";"138";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-03 12:31:55.583";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-03 12:31:54.333";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Sophiemarie";"16/11/1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-03 12:23:30.973";"2014-10-03 12:45:52.989";"1";"0";"0";"1";"1";"140";"139";"module.training_block4.exec-7661.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-03 12:31:58.083";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"927";"0";"2014-10-03 12:31:56.833";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
