"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4409.conditionType";"session.node-8874.blockOrder";"session.node-8874.IATorder";"session.node-8874.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"102";"101";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:50:59.863";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"473";"0";"2014-09-29 17:50:58.613";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"103";"102";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:02.414";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"529";"0";"2014-09-29 17:51:01.163";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"104";"103";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:04.968";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"488";"0";"2014-09-29 17:51:03.718";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"105";"104";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:51:07.511";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"336";"0";"2014-09-29 17:51:06.261";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"106";"105";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:10.051";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"380";"0";"2014-09-29 17:51:08.801";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"107";"106";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:51:12.591";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"399";"0";"2014-09-29 17:51:11.341";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"108";"107";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:15.134";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"376";"0";"2014-09-29 17:51:13.883";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"109";"108";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:17.675";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"383";"0";"2014-09-29 17:51:16.425";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"110";"109";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-29 17:51:20.218";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"588";"0";"2014-09-29 17:51:18.967";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"111";"110";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:22.762";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"399";"0";"2014-09-29 17:51:21.511";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"112";"111";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-29 17:51:25.306";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-09-29 17:51:24.056";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"113";"112";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:27.848";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"462";"0";"2014-09-29 17:51:26.598";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"114";"113";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:30.389";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"523";"0";"2014-09-29 17:51:29.138";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"115";"114";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:32.933";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-09-29 17:51:31.682";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"116";"115";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:51:35.475";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"350";"0";"2014-09-29 17:51:34.224";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"117";"116";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:38.014";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"528";"0";"2014-09-29 17:51:36.764";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"118";"117";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:40.557";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"445";"0";"2014-09-29 17:51:39.306";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"119";"118";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:51:43.104";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"394";"0";"2014-09-29 17:51:41.854";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"120";"119";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:51:45.645";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-09-29 17:51:44.395";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"121";"120";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:51:48.192";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"525";"0";"2014-09-29 17:51:46.941";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"122";"121";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-29 17:51:50.733";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"372";"0";"2014-09-29 17:51:49.482";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"123";"122";"module.training_block3.exec-8657.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:51:53.274";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"321";"0";"2014-09-29 17:51:52.024";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"124";"123";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:07.321";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"388";"0";"2014-09-29 17:52:06.071";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"125";"124";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:09.921";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-09-29 17:52:08.670";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"126";"125";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:52:12.462";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"394";"0";"2014-09-29 17:52:11.212";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"127";"126";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:52:15.004";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"337";"0";"2014-09-29 17:52:13.753";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"128";"127";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:17.544";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"376";"0";"2014-09-29 17:52:16.293";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"129";"128";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:20.084";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-09-29 17:52:18.833";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"130";"129";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:22.627";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"356";"0";"2014-09-29 17:52:21.376";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"131";"130";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:52:25.165";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"370";"0";"2014-09-29 17:52:23.915";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"132";"131";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:27.708";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"480";"0";"2014-09-29 17:52:26.457";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"133";"132";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:30.250";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"433";"0";"2014-09-29 17:52:28.999";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"134";"133";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:32.789";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"372";"0";"2014-09-29 17:52:31.538";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"135";"134";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-29 17:52:35.339";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"331";"0";"2014-09-29 17:52:34.089";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1328404";"1994";;"Windows 8";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-09-29 17:44:10.295";"2014-09-29 18:05:30.618";"1";"0";"0";"1";"0";"136";"135";"module.training_block4.exec-3505.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-29 17:52:37.882";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"392";"0";"2014-09-29 17:52:36.632";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
