"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4333.blockOrder";"session.node-4333.IATorder";"session.node-4333.keyOrder";"session.node-9963.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"125";"124";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:25:43.886";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"335";"0";"2014-08-20 10:25:42.623";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"126";"125";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:25:46.414";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"288";"0";"2014-08-20 10:25:45.150";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"127";"126";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:25:48.941";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"265";"0";"2014-08-20 10:25:47.677";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"128";"127";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:25:51.468";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"265";"0";"2014-08-20 10:25:50.204";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"129";"128";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:25:53.995";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-08-20 10:25:52.732";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"130";"129";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:25:56.538";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"315";"0";"2014-08-20 10:25:55.274";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"131";"130";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:25:59.065";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"300";"0";"2014-08-20 10:25:57.802";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"132";"131";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:01.592";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"277";"0";"2014-08-20 10:26:00.329";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"133";"132";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:04.120";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"310";"0";"2014-08-20 10:26:02.856";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"134";"133";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-08-20 10:26:06.647";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-08-20 10:26:05.383";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"135";"134";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-08-20 10:26:09.174";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"279";"0";"2014-08-20 10:26:07.910";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"136";"135";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:11.701";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"344";"0";"2014-08-20 10:26:10.438";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"137";"136";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:14.228";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"353";"0";"2014-08-20 10:26:12.965";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"138";"137";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:16.756";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"226";"0";"2014-08-20 10:26:15.492";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"139";"138";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:19.283";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"234";"0";"2014-08-20 10:26:18.019";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"140";"139";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:21.810";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"315";"0";"2014-08-20 10:26:20.546";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"141";"140";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:24.337";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"324";"0";"2014-08-20 10:26:23.074";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"142";"141";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:26.864";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"285";"0";"2014-08-20 10:26:25.601";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"143";"142";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:29.392";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-08-20 10:26:28.128";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"144";"143";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:31.919";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"310";"0";"2014-08-20 10:26:30.655";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"145";"144";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-08-20 10:26:34.446";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"289";"0";"2014-08-20 10:26:33.182";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"146";"145";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:36.973";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"288";"0";"2014-08-20 10:26:35.710";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"147";"146";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:39.500";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"249";"0";"2014-08-20 10:26:38.237";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"148";"147";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:42.028";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"369";"0";"2014-08-20 10:26:40.764";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"149";"148";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:44.555";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"306";"0";"2014-08-20 10:26:43.291";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"150";"149";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:47.082";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"259";"0";"2014-08-20 10:26:45.818";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"151";"150";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-08-20 10:26:49.609";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"272";"0";"2014-08-20 10:26:48.346";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"152";"151";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:52.136";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"364";"0";"2014-08-20 10:26:50.873";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"153";"152";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:54.664";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"277";"0";"2014-08-20 10:26:53.400";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"154";"153";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:26:57.191";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"326";"0";"2014-08-20 10:26:55.927";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"155";"154";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-08-20 10:26:59.718";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"247";"0";"2014-08-20 10:26:58.455";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"156";"155";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:27:02.245";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"312";"0";"2014-08-20 10:27:00.982";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"157";"156";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:27:04.773";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"320";"0";"2014-08-20 10:27:03.509";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"158";"157";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:27:07.300";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"281";"0";"2014-08-20 10:27:06.036";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"memcr";"09/04/87";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-08-20 10:18:22.078";"2014-08-20 10:39:40.126";"1";"1";"1";"1";"0";"159";"158";"module.training_block4.exec-5903.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-08-20 10:27:09.827";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"306";"0";"2014-08-20 10:27:08.563";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
