"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-9545.DPorder";"session.node-9836.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"282";"281";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-13 19:40:02.152";"26";"1";"FINISHED";"RIGHT";"success";"582";"0";"2014-02-13 19:40:00.902";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"283";"282";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-13 19:40:04.670";"34";"0";"FINISHED";"LEFT";"success";"460";"0";"2014-02-13 19:40:03.420";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"284";"283";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:07.196";"12";"1";"FINISHED";"RIGHT";"success";"451";"0";"2014-02-13 19:40:05.946";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"285";"284";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:09.715";"29";"0";"FINISHED";"LEFT";"success";"342";"0";"2014-02-13 19:40:08.464";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"286";"285";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-13 19:40:12.235";"31";"0";"FINISHED";"LEFT";"success";"474";"0";"2014-02-13 19:40:10.985";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"287";"286";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:14.753";"11";"1";"FINISHED";"RIGHT";"success";"478";"0";"2014-02-13 19:40:13.503";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"288";"287";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:17.271";"14";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-02-13 19:40:16.021";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"289";"288";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:19.789";"13";"1";"FINISHED";"RIGHT";"success";"454";"0";"2014-02-13 19:40:18.539";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"290";"289";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:22.306";"2";"0";"FINISHED";"LEFT";"success";"448";"0";"2014-02-13 19:40:21.056";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"291";"290";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:24.824";"4";"1";"FINISHED";"RIGHT";"success";"471";"0";"2014-02-13 19:40:23.574";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"292";"291";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-13 19:40:27.343";"15";"1";"FINISHED";"RIGHT";"success";"427";"0";"2014-02-13 19:40:26.092";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"293";"292";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-13 19:40:29.861";"33";"1";"FINISHED";"RIGHT";"success";"516";"0";"2014-02-13 19:40:28.610";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"294";"293";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:32.379";"0";"1";"FINISHED";"RIGHT";"success";"514";"0";"2014-02-13 19:40:31.129";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"295";"294";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:34.897";"9";"0";"FINISHED";"LEFT";"success";"505";"0";"2014-02-13 19:40:33.647";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"296";"295";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:37.415";"24";"0";"FINISHED";"LEFT";"success";"564";"0";"2014-02-13 19:40:36.165";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"297";"296";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:39.932";"35";"0";"FINISHED";"LEFT";"success";"490";"0";"2014-02-13 19:40:38.682";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"298";"297";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-13 19:40:42.452";"27";"1";"FINISHED";"RIGHT";"success";"520";"0";"2014-02-13 19:40:41.202";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"299";"298";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:44.971";"18";"1";"FINISHED";"RIGHT";"success";"531";"0";"2014-02-13 19:40:43.720";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"300";"299";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-13 19:40:47.489";"8";"0";"FINISHED";"LEFT";"success";"487";"0";"2014-02-13 19:40:46.239";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"301";"300";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:50.006";"6";"0";"FINISHED";"LEFT";"success";"465";"0";"2014-02-13 19:40:48.756";"1";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"302";"301";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-02-13 19:40:52.523";"30";"1";"FINISHED";"RIGHT";"success";"432";"0";"2014-02-13 19:40:51.273";"3";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"303";"302";"module.training_block8.exec-4045.GoNoGo8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-02-13 19:40:55.042";"16";"0";"FINISHED";"LEFT";"success";"416";"0";"2014-02-13 19:40:53.792";"2";;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"304";"303";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3005";"2014-02-13 19:44:21.162";"FINISHED";"2";"RIGHT";"success";"812";"2014-02-13 19:44:18.156";"250";"N15";"N16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"305";"304";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:24.442";"FINISHED";"1";"LEFT";"success";"473";"2014-02-13 19:44:21.441";"250";"N17";"N18";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"306";"305";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:27.723";"FINISHED";"1";"LEFT";"success";"572";"2014-02-13 19:44:24.722";"250";"N9";"N10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"307";"306";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:31.005";"FINISHED";"1";"LEFT";"success";"502";"2014-02-13 19:44:28.004";"250";"N6";"N5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"308";"307";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:34.288";"FINISHED";"1";"LEFT";"success";"453";"2014-02-13 19:44:31.287";"250";"N2";"N1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"309";"308";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:37.569";"FINISHED";"1";"LEFT";"success";"441";"2014-02-13 19:44:34.568";"250";"N5";"N6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"310";"309";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:40.839";"FINISHED";"2";"RIGHT";"success";"397";"2014-02-13 19:44:37.838";"250";"N1";"N2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"311";"310";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:44.123";"FINISHED";"2";"RIGHT";"success";"534";"2014-02-13 19:44:41.122";"250";"N13";"N14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"312";"311";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:47.394";"FINISHED";"1";"LEFT";"success";"513";"2014-02-13 19:44:44.393";"250";"N16";"N15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2prac_TGM";"1994";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 19:19:30.411";"2014-02-13 20:02:55.066";"1";"3";"0";"313";"312";"module.DP_Practice.exec-8552.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3000";"2014-02-13 19:44:50.677";"FINISHED";"1";"LEFT";"success";"477";"2014-02-13 19:44:47.675";"250";"N4";"N3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
