"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1157.DevalQorder";"session.node-5015.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"38";"37";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:54:38.992";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"410";"0";"2014-10-07 09:54:37.742";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"39";"38";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-07 09:54:41.507";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"335";"0";"2014-10-07 09:54:40.257";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"40";"39";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1243";"2014-10-07 09:54:44.023";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-10-07 09:54:42.773";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"41";"40";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-07 09:54:46.539";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"880";"0";"2014-10-07 09:54:45.289";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"42";"41";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:54:49.054";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"660";"0";"2014-10-07 09:54:47.804";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"43";"42";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:54:51.570";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"720";"0";"2014-10-07 09:54:50.320";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"44";"43";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:54:54.085";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-10-07 09:54:52.835";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"45";"44";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:54:56.601";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"361";"0";"2014-10-07 09:54:55.351";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"46";"45";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:54:59.117";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"309";"0";"2014-10-07 09:54:57.867";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"47";"46";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-07 09:55:01.632";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-10-07 09:55:00.382";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"48";"47";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-07 09:55:04.148";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"398";"0";"2014-10-07 09:55:02.898";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"49";"48";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-07 09:55:06.664";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-10-07 09:55:05.414";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"50";"49";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-07 09:55:09.179";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-10-07 09:55:07.929";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"51";"50";"module.training_block1.exec-1960.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:55:11.695";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"411";"0";"2014-10-07 09:55:10.445";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"52";"51";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:22.492";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"914";"0";"2014-10-07 09:55:21.242";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"53";"52";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:25.007";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"414";"0";"2014-10-07 09:55:23.757";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"54";"53";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:55:27.523";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-10-07 09:55:26.273";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"55";"54";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2014-10-07 09:55:30.039";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"403";"0";"2014-10-07 09:55:28.789";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"56";"55";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1245";"2014-10-07 09:55:32.554";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"408";"0";"2014-10-07 09:55:31.304";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"57";"56";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:35.070";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"544";"0";"2014-10-07 09:55:33.820";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"58";"57";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:37.585";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"316";"0";"2014-10-07 09:55:36.335";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"59";"58";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:40.101";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"328";"0";"2014-10-07 09:55:38.851";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"60";"59";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:42.617";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"333";"0";"2014-10-07 09:55:41.367";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"61";"60";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:45.132";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"377";"0";"2014-10-07 09:55:43.882";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"62";"61";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:47.648";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"309";"0";"2014-10-07 09:55:46.398";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"63";"62";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:50.164";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-10-07 09:55:48.914";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"64";"63";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:52.679";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"358";"0";"2014-10-07 09:55:51.429";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"65";"64";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:55.195";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-10-07 09:55:53.945";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"66";"65";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:55:57.710";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"327";"0";"2014-10-07 09:55:56.460";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"67";"66";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:00.226";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"379";"0";"2014-10-07 09:55:58.976";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"68";"67";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:02.742";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"376";"0";"2014-10-07 09:56:01.492";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"69";"68";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:05.257";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"700";"0";"2014-10-07 09:56:04.007";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"70";"69";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:07.773";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"328";"0";"2014-10-07 09:56:06.523";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"71";"70";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:10.289";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"389";"0";"2014-10-07 09:56:09.039";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"72";"71";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:12.804";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"305";"0";"2014-10-07 09:56:11.554";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"73";"72";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:15.320";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"422";"0";"2014-10-07 09:56:14.070";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"74";"73";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:17.835";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"434";"0";"2014-10-07 09:56:16.585";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"75";"74";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:20.351";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"334";"0";"2014-10-07 09:56:19.101";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"76";"75";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:22.867";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"571";"0";"2014-10-07 09:56:21.617";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"77";"76";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:25.382";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"487";"0";"2014-10-07 09:56:24.132";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"78";"77";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:27.898";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"379";"0";"2014-10-07 09:56:26.648";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"79";"78";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:30.414";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"384";"0";"2014-10-07 09:56:29.164";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"adj895";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 09:51:53.273";"2014-10-07 10:04:44.585";"1";"1";"0";"80";"79";"module.training_block2.exec-8438.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 09:56:32.929";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"436";"0";"2014-10-07 09:56:31.679";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
