"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2684.conditionType";"session.node-9236.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"104";"103";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:00.221";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:10:58.957";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"105";"104";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:02.764";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:01.500";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"106";"105";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:05.307";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"406";"0";"2015-02-11 20:11:04.043";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"107";"106";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:11:07.834";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:06.570";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"108";"107";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:11:10.376";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"538";"0";"2015-02-11 20:11:09.113";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"109";"108";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:11:12.919";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"408";"0";"2015-02-11 20:11:11.655";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"110";"109";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:11:15.462";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:14.198";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"111";"110";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:11:18.005";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"466";"0";"2015-02-11 20:11:16.741";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"112";"111";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:11:20.547";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:19.284";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"113";"112";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:23.090";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:21.827";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"114";"113";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:25.633";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"523";"0";"2015-02-11 20:11:24.369";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"115";"114";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:11:28.160";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:26.897";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"116";"115";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2015-02-11 20:11:30.687";"ST_correctStop";"22";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:29.424";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"117";"116";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:33.215";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:31.951";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"118";"117";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2015-02-11 20:11:35.757";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:34.494";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"119";"118";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:38.300";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"616";"0";"2015-02-11 20:11:37.037";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"120";"119";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-11 20:11:40.824";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"577";"0";"2015-02-11 20:11:39.569";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"121";"120";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:43.367";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"643";"0";"2015-02-11 20:11:42.103";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"122";"121";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:45.894";"ST_failedStop";"28";"1";"FINISHED";"RIGHT";"failure";"658";"1";"2015-02-11 20:11:44.631";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"123";"122";"module.training_block3.exec-6217.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:11:48.421";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:11:47.158";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"124";"123";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:00.514";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"640";"0";"2015-02-11 20:11:59.250";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"125";"124";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:03.057";"ST_failedStop";"29";"0";"FINISHED";"RIGHT";"failure";"1035";"1";"2015-02-11 20:12:01.793";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"126";"125";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:05.600";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:04.336";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"127";"126";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:08.142";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:06.879";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"128";"127";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1246";"2015-02-11 20:12:10.675";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:09.422";"1";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"129";"128";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:13.202";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:11.938";"1";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"130";"129";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:15.729";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"917";"0";"2015-02-11 20:12:14.465";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"131";"130";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:18.272";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"520";"0";"2015-02-11 20:12:17.008";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"132";"131";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:20.815";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:19.551";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"133";"132";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:12:23.357";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:22.094";"1";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"134";"133";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-11 20:12:25.900";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:24.637";"1";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"135";"134";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:28.443";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:27.179";"1";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"136";"135";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-11 20:12:30.970";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"493";"0";"2015-02-11 20:12:29.707";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"137";"136";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-11 20:12:33.513";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"393";"0";"2015-02-11 20:12:32.249";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"138";"137";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:36.040";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"360";"0";"2015-02-11 20:12:34.777";"2";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"139";"138";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:38.583";"ST_failedStop";"22";"0";"FINISHED";"LEFT";"failure";"390";"1";"2015-02-11 20:12:37.319";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"140";"139";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:41.118";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-11 20:12:39.854";"3";;;;;;;;;;;;;;;;;;;;;
"josnin";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 20:03:19.921";"2015-02-11 20:32:05.316";"1";"1";"2";"141";"140";"module.training_block4.exec-3056.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-11 20:12:43.645";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"483";"0";"2015-02-11 20:12:42.381";"2";;;;;;;;;;;;;;;;;;;;;
