"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1507.conditionType";"session.node-9499.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"101";"100";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:04.410";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:03.146";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"102";"101";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:06.953";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"482";"0";"2015-02-12 09:48:05.689";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"103";"102";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 09:48:09.496";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"627";"0";"2015-02-12 09:48:08.232";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"104";"103";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 09:48:12.038";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:10.775";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"105";"104";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:14.581";"ST_failedStop";"30";"0";"FINISHED";"LEFT";"failure";"389";"1";"2015-02-12 09:48:13.318";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"106";"105";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:17.124";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"519";"0";"2015-02-12 09:48:15.860";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"107";"106";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:19.667";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"608";"0";"2015-02-12 09:48:18.403";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"108";"107";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:22.210";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:20.946";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"109";"108";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:24.752";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"666";"0";"2015-02-12 09:48:23.489";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"110";"109";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:27.295";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"547";"0";"2015-02-12 09:48:26.032";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"111";"110";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:29.838";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"532";"0";"2015-02-12 09:48:28.574";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"112";"111";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:32.381";"ST_failedStop";"3";"0";"FINISHED";"LEFT";"failure";"382";"1";"2015-02-12 09:48:31.117";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"113";"112";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:34.939";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"391";"0";"2015-02-12 09:48:33.676";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"114";"113";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:37.482";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:36.218";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"115";"114";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2015-02-12 09:48:40.025";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"495";"0";"2015-02-12 09:48:38.761";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"116";"115";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:42.568";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:41.304";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"117";"116";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:45.110";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"372";"0";"2015-02-12 09:48:43.847";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"118";"117";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:47.653";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:46.390";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"119";"118";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:50.196";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:48.932";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"120";"119";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:52.739";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:51.475";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"121";"120";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:55.282";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"529";"0";"2015-02-12 09:48:54.018";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"122";"121";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:48:57.824";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:48:56.561";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"123";"122";"module.training_block3.exec-9888.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:00.367";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"459";"0";"2015-02-12 09:48:59.104";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"124";"123";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:11.552";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"506";"0";"2015-02-12 09:49:10.289";"2";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"125";"124";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:14.095";"ST_failedStop";"21";"1";"FINISHED";"RIGHT";"failure";"491";"1";"2015-02-12 09:49:12.832";"3";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"126";"125";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:16.638";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:49:15.374";"1";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"127";"126";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:19.181";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"509";"0";"2015-02-12 09:49:17.917";"3";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"128";"127";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 09:49:21.739";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"487";"0";"2015-02-12 09:49:20.476";"2";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"129";"128";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:24.282";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"568";"0";"2015-02-12 09:49:23.018";"3";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"130";"129";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:26.825";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"425";"0";"2015-02-12 09:49:25.561";"3";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"131";"130";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:29.368";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"514";"0";"2015-02-12 09:49:28.104";"3";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"132";"131";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:31.910";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:49:30.647";"1";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"133";"132";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:34.453";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"525";"0";"2015-02-12 09:49:33.190";"3";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"134";"133";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:36.996";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"598";"0";"2015-02-12 09:49:35.732";"2";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"135";"134";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:39.554";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"391";"0";"2015-02-12 09:49:38.291";"3";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"136";"135";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:42.097";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:49:40.834";"1";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"137";"136";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:44.656";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"402";"0";"2015-02-12 09:49:43.392";"2";;;;;;;;;;;;;;;;;;;;;
"c1219712";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:00.085";"2015-02-12 10:08:41.710";"1";"1";"0";"138";"137";"module.training_block4.exec-1866.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 09:49:47.198";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"491";"0";"2015-02-12 09:49:45.935";"2";;;;;;;;;;;;;;;;;;;;;
